# platform=debian kernel=linux host=lg1 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf
781,16384,0,0.6,170.502,158.013,12.489,0.101,1.784,3.130,0.808,6.660,46.9,95968.1,2048.0,10.5,95938.8,9122.0
782,14336,0,0.5,159.178,147.021,12.157,0.087,1.707,3.071,0.707,6.584,46.9,95968.1,2048.0,10.5,95938.8,9122.0
783,2048,0,0.1,142.186,137.901,4.285,0.013,0.195,0.688,0.097,3.291,46.9,95968.1,2048.0,10.5,95938.8,9122.0
784,14336,0,0.5,140.536,132.145,8.391,0.077,1.356,3.806,0.595,2.554,46.9,95968.1,2048.0,10.5,95938.8,9122.0
785,10240,0,0.4,96.127,86.966,9.161,0.053,1.423,3.676,0.540,3.465,46.9,95968.1,2048.0,10.5,95938.8,9122.0
786,12288,0,0.4,132.191,124.158,8.033,0.075,0.838,2.902,0.638,3.576,46.9,95968.1,2048.0,10.5,95938.8,9122.0
787,2048,0,0.1,115.359,110.923,4.436,0.012,0.207,0.482,0.133,3.601,46.9,95968.1,2048.0,10.5,95938.8,9122.0
788,12288,0,0.4,122.409,112.659,9.750,0.094,1.580,3.740,0.600,3.732,46.9,95968.1,2048.0,10.5,95938.8,9122.0
789,12288,0,0.4,137.073,127.448,9.625,0.077,1.555,3.602,0.626,3.761,46.9,95968.1,2048.0,10.5,95938.8,9122.0
790,2048,0,0.1,120.987,115.794,5.193,0.012,0.197,1.133,0.116,3.733,46.9,95968.1,2048.0,10.5,95938.8,9122.0
791,12288,0,0.4,119.568,109.498,10.070,0.076,1.549,3.849,0.668,3.924,46.9,95968.1,2048.0,10.5,95938.8,9122.0
792,12288,0,0.4,140.733,124.215,16.518,0.075,1.546,4.539,6.419,3.936,46.9,95968.1,2048.0,9.9,95681.9,9625.0
793,2048,0,0.1,124.046,119.505,4.541,0.013,0.191,0.300,0.117,3.919,46.9,95968.1,2048.0,9.9,95681.9,9625.0
794,12288,0,0.4,135.913,126.749,9.164,0.075,1.536,2.834,0.683,4.033,46.9,95968.1,2048.0,9.9,95681.9,9625.0
795,2048,0,0.1,119.709,114.645,5.064,0.013,0.188,0.739,0.115,4.008,46.9,95968.1,2048.0,9.9,95681.9,9625.0
796,12288,0,0.4,126.738,118.003,8.735,0.077,0.801,3.150,0.558,4.142,46.9,95968.1,2048.0,9.9,95681.9,9625.0
797,12288,0,0.4,135.847,125.513,10.334,0.076,1.599,3.801,0.583,4.271,46.9,95968.1,2048.0,9.9,95681.9,9625.0
798,2048,0,0.1,119.842,114.631,5.211,0.013,0.207,0.673,0.120,4.196,46.9,95968.1,2048.0,9.9,95681.9,9625.0
799,14336,0,0.5,144.069,131.947,12.122,0.087,1.743,5.251,0.687,4.349,46.9,95968.1,2048.0,9.9,95681.9,9625.0
800,12288,0,0.4,128.039,118.677,9.362,0.075,1.551,2.679,0.639,4.415,46.9,95968.1,2048.0,9.9,95681.9,9625.0
801,2048,0,0.1,114.470,109.376,5.094,0.012,0.197,0.366,0.115,4.403,46.9,95968.1,2048.0,9.9,95681.9,9625.0
802,12288,0,0.4,145.577,135.428,10.149,0.073,1.592,3.223,0.653,4.604,46.9,96016.0,2048.0,9.9,95681.9,9625.0
803,14336,0,0.5,146.877,133.708,13.169,0.085,1.715,5.841,0.936,4.588,46.9,96016.0,2048.0,9.9,95681.9,9625.0
804,14336,0,0.5,141.225,127.939,13.286,0.087,1.721,6.064,0.671,4.738,46.9,96016.0,2048.0,9.9,95681.9,9625.0
805,14336,0,0.5,145.499,133.833,11.666,0.089,1.769,4.279,0.694,4.832,46.9,96016.0,2048.0,9.9,95681.9,9625.0
806,14336,0,0.5,156.763,146.401,10.362,0.089,0.986,3.577,0.710,4.994,46.9,96016.0,2048.0,9.9,95681.9,9625.0
807,2048,0,0.1,142.187,135.502,6.685,0.012,0.947,0.738,0.103,4.881,46.9,96016.0,2048.0,9.9,95681.9,9625.0
808,14336,0,0.5,161.509,148.684,12.825,0.089,1.726,5.234,0.704,5.068,46.9,96016.0,2048.0,9.9,95681.9,9625.0
809,2048,0,0.1,146.222,140.236,5.986,0.012,0.211,0.620,0.097,5.043,46.9,96016.0,2048.0,9.9,95681.9,9625.0
810,14336,0,0.5,153.961,142.661,11.300,0.089,1.733,3.470,0.704,5.299,46.9,96016.0,2048.0,9.9,95681.9,9625.0
811,2048,0,0.1,138.649,132.632,6.017,0.012,0.191,0.581,0.111,5.120,46.9,96016.0,2048.0,9.9,95681.9,9625.0
812,12288,0,0.4,129.918,119.864,10.054,0.076,0.799,3.209,0.592,5.373,46.9,96016.0,2048.0,9.9,95681.9,9625.0
813,2048,0,0.1,115.566,108.637,6.929,0.011,0.950,0.590,0.118,5.259,46.9,96016.0,2048.0,9.9,95681.9,9625.0
814,12288,0,0.4,128.873,119.974,8.899,0.075,0.793,1.941,0.642,5.444,46.9,96016.0,2048.0,10.5,96548.6,9216.0
815,2048,0,0.1,114.000,107.670,6.330,0.013,0.215,0.528,0.177,5.396,46.9,96016.0,2048.0,10.5,96548.6,9216.0
816,14336,0,0.5,142.583,132.176,10.407,0.087,1.705,2.443,0.719,5.449,46.9,96016.0,2048.0,10.5,96548.6,9216.0
817,14336,0,0.5,160.784,148.328,12.456,0.089,1.782,4.233,0.781,5.567,46.9,96016.0,2048.0,10.5,96548.6,9216.0
818,2048,0,0.1,146.191,139.789,6.402,0.012,0.202,0.574,0.097,5.516,46.9,96016.0,2048.0,10.5,96548.6,9216.0
819,14336,0,0.5,160.228,147.422,12.806,0.089,1.782,4.585,0.666,5.681,46.9,96016.0,2048.0,10.5,96548.6,9216.0
820,2048,0,0.1,145.411,138.961,6.450,0.012,0.201,0.485,0.113,5.636,46.9,96016.0,2048.0,10.5,96548.6,9216.0
821,16384,0,0.6,161.934,149.923,12.011,0.101,1.843,3.459,0.776,5.827,46.9,96016.0,2048.0,10.5,96548.6,9216.0
822,16384,0,0.6,164.718,151.445,13.273,0.101,1.854,4.626,0.763,5.923,46.9,96016.0,2048.0,10.5,96548.6,9216.0
823,16384,0,0.6,167.171,152.626,14.545,0.102,1.855,5.780,0.787,6.017,46.9,96016.0,2048.0,10.5,96548.6,9216.0
824,14336,0,0.5,162.261,148.475,13.786,0.088,1.937,4.864,0.780,6.114,46.9,96016.0,2048.0,10.5,96548.6,9216.0
825,2048,0,0.1,148.373,140.988,7.385,0.013,0.201,0.989,0.120,6.061,46.9,96016.0,2048.0,10.5,96548.6,9216.0
826,14336,0,0.5,155.012,143.914,11.098,0.088,1.851,2.083,0.700,6.371,46.9,96016.0,2048.0,10.5,96548.6,9216.0
827,2048,0,0.1,141.756,133.739,8.017,0.012,0.954,0.771,0.098,6.180,46.9,96016.0,2048.0,10.5,96548.6,9216.0
828,14336,0,0.5,151.767,137.630,14.137,0.087,0.979,5.820,0.690,6.556,46.9,96016.0,2048.0,10.5,96548.6,9216.0
829,2048,0,0.1,138.424,130.455,7.969,0.012,0.937,0.607,0.114,6.298,46.9,96016.0,2048.0,10.5,96548.6,9216.0
830,12288,0,0.4,139.787,126.138,13.649,0.077,0.797,5.720,0.588,6.464,46.9,96016.0,2048.0,10.5,96548.6,9216.0
831,2048,0,0.1,125.985,118.481,7.504,0.012,0.204,0.764,0.117,6.405,46.9,96016.0,2048.0,10.5,96548.6,9216.0
832,14336,0,0.5,143.229,131.483,11.746,0.086,1.750,2.618,0.680,6.608,46.9,96016.0,2048.0,10.5,96548.6,9216.0
833,16384,0,0.6,169.315,159.401,9.914,0.101,1.841,3.820,0.789,3.359,46.9,96016.0,2048.0,9.5,96111.8,10132.0
834,14336,0,0.5,148.242,136.775,11.467,0.088,1.751,5.369,0.852,3.405,46.9,96016.0,2048.0,9.5,96111.8,10132.0
835,14336,0,0.5,141.088,130.697,10.391,0.088,1.755,4.248,0.742,3.554,46.9,96016.0,2048.0,9.5,96111.8,10132.0
836,14336,0,0.5,147.459,138.195,9.264,0.088,1.727,3.040,0.679,3.726,46.9,96016.0,2048.0,9.5,96111.8,10132.0
837,14336,0,0.5,154.538,145.234,9.304,0.123,1.721,3.040,0.694,3.722,46.9,96016.0,2048.0,9.5,96111.8,10132.0
838,2048,0,0.1,137.991,133.508,4.483,0.012,0.195,0.462,0.116,3.697,46.9,96016.0,2048.0,9.5,96111.8,10132.0
839,16384,0,0.6,182.681,170.759,11.922,0.100,1.844,5.296,0.800,3.875,46.9,95968.1,2048.0,9.5,96111.8,10132.0
840,2048,0,0.1,166.450,161.441,5.009,0.013,0.215,0.841,0.114,3.824,46.9,95968.1,2048.0,9.5,96111.8,10132.0
841,14336,0,0.5,150.324,134.288,16.036,0.086,1.704,4.501,5.814,3.928,46.9,95968.1,2048.0,9.5,96111.8,10132.0
842,2048,0,0.1,133.938,129.132,4.806,0.013,0.196,0.555,0.119,3.921,46.9,95968.1,2048.0,9.5,96111.8,10132.0
843,12288,0,0.4,128.610,119.261,9.349,0.076,1.544,2.954,0.662,4.109,46.9,95968.1,2048.0,9.5,96111.8,10132.0
844,2048,0,0.1,112.085,107.282,4.803,0.012,0.206,0.405,0.106,4.071,46.9,95968.1,2048.0,9.5,96111.8,10132.0
845,12288,0,0.4,136.463,127.274,9.189,0.077,1.536,2.816,0.565,4.192,46.9,95968.1,2048.0,9.5,96111.8,10132.0
846,2048,0,0.1,119.909,115.205,4.704,0.013,0.202,0.224,0.130,4.134,46.9,95968.1,2048.0,9.5,96111.8,10132.0
847,16384,0,0.6,183.050,170.237,12.813,0.100,1.796,5.760,0.869,4.282,46.9,95968.1,2048.0,9.5,96111.8,10132.0
848,2048,0,0.1,167.137,161.770,5.367,0.013,0.195,0.804,0.100,4.254,46.9,95968.1,2048.0,9.5,96111.8,10132.0
849,14336,0,0.5,141.312,130.542,10.770,0.090,1.730,3.778,0.799,4.370,46.9,95968.1,2048.0,9.5,96111.8,10132.0
850,16384,0,0.6,165.904,154.064,11.840,0.101,1.804,4.592,0.807,4.530,46.9,95968.1,2048.0,9.5,96111.8,10132.0
851,18432,0,0.6,187.568,175.600,11.968,0.113,2.015,4.169,1.018,4.649,46.9,95968.1,2048.0,9.5,96111.8,10132.0
852,20480,0,0.7,214.873,200.572,14.301,0.125,2.823,5.500,1.059,4.787,46.9,95968.1,2048.0,8.6,95840.1,11102.0
853,2048,0,0.1,199.304,193.589,5.715,0.013,0.189,0.666,0.101,4.745,46.9,95968.1,2048.0,8.6,95840.1,11102.0
854,14336,0,0.5,159.630,148.867,10.763,0.087,1.718,3.371,0.714,4.869,46.9,95968.1,2048.0,8.6,95840.1,11102.0
855,2048,0,0.1,144.166,138.303,5.863,0.013,0.186,0.695,0.117,4.851,46.9,95968.1,2048.0,8.6,95840.1,11102.0
856,14336,0,0.5,155.075,143.776,11.299,0.091,1.774,3.748,0.669,5.013,46.9,95968.1,2048.0,8.6,95840.1,11102.0
857,2048,0,0.1,139.683,133.779,5.904,0.013,0.186,0.647,0.095,4.961,46.9,95968.1,2048.0,8.6,95840.1,11102.0
858,18432,0,0.6,198.730,184.455,14.275,0.111,1.961,6.143,0.940,5.115,46.9,96016.0,2048.0,8.6,95840.1,11102.0
859,2048,0,0.1,184.614,177.449,7.165,0.013,0.193,0.909,0.102,5.947,46.9,96016.0,2048.0,8.6,95840.1,11102.0
860,16384,0,0.6,176.080,163.244,12.836,0.099,1.742,4.863,0.879,5.250,46.9,96016.0,2048.0,8.6,95840.1,11102.0
861,2048,0,0.1,160.823,154.738,6.085,0.012,0.196,0.534,0.114,5.227,46.9,96016.0,2048.0,8.6,95840.1,11102.0
862,16384,0,0.6,169.281,157.643,11.638,0.101,1.815,3.208,0.816,5.694,46.9,96016.0,2048.0,8.6,95840.1,11102.0
863,18432,0,0.6,195.380,182.573,12.807,0.114,1.976,4.006,0.894,5.813,46.9,96016.0,2048.0,8.6,95840.1,11102.0
864,2048,0,0.1,180.408,174.107,6.301,0.013,0.203,0.460,0.121,5.502,46.9,96016.0,2048.0,8.6,95840.1,11102.0
865,14336,0,0.5,157.491,144.559,12.932,0.088,1.757,4.463,0.674,5.946,46.9,96016.0,2048.0,8.6,95840.1,11102.0
866,2048,0,0.1,142.972,136.198,6.774,0.012,0.204,0.638,0.101,5.816,46.9,96016.0,2048.0,8.6,95840.1,11102.0
867,16384,0,0.6,179.774,167.041,12.733,0.099,1.847,4.177,0.841,5.765,46.9,96016.0,2048.0,8.6,95840.1,11102.0
868,2048,0,0.1,165.861,158.409,7.452,0.013,0.946,0.674,0.098,5.720,46.9,96016.0,2048.0,8.6,95840.1,11102.0
869,14336,0,0.5,153.996,142.142,11.854,0.087,1.722,3.468,0.667,5.906,46.9,96016.0,2048.0,8.6,95840.1,11102.0
870,2048,0,0.1,139.424,132.680,6.744,0.013,0.187,0.616,0.094,5.832,46.9,96016.0,2048.0,8.6,95840.1,11102.0
871,14336,0,0.5,150.436,137.666,12.770,0.086,1.731,4.144,0.725,6.081,46.9,96016.0,2048.0,8.6,95840.1,11102.0
872,2048,0,0.1,136.081,129.128,6.953,0.012,0.187,0.632,0.119,6.000,46.9,96016.0,2048.0,8.6,95840.1,11102.0
873,12288,0,0.4,138.535,127.572,10.963,0.077,0.801,3.389,0.607,6.085,46.9,96016.0,2048.0,8.6,95840.1,11102.0
874,2048,0,0.1,124.914,117.264,7.650,0.013,0.944,0.542,0.117,6.034,46.9,96016.0,2048.0,11.0,96207.9,8750.0
875,14336,0,0.5,144.403,132.560,11.843,0.087,0.951,3.892,0.729,6.181,46.9,96016.0,2048.0,11.0,96207.9,8750.0
876,14336,0,0.5,141.994,129.546,12.448,0.089,1.779,3.514,0.721,6.342,46.9,96016.0,2048.0,11.0,96207.9,8750.0
877,12288,0,0.4,134.127,123.458,10.669,0.077,1.606,1.996,0.571,6.416,46.9,96016.0,2048.0,11.0,96207.9,8750.0
878,2048,0,0.1,120.392,112.835,7.557,0.013,0.198,0.899,0.113,6.332,46.9,96016.0,2048.0,11.0,96207.9,8750.0
879,14336,0,0.5,152.813,140.773,12.040,0.090,1.747,2.962,0.699,6.538,46.9,95968.1,2048.0,11.0,96207.9,8750.0
880,2048,0,0.1,139.281,131.561,7.720,0.012,0.199,0.925,0.117,6.466,46.9,95968.1,2048.0,11.0,96207.9,8750.0
881,14336,0,0.5,147.058,133.945,13.113,0.088,1.686,3.919,0.865,6.551,46.9,95968.1,2048.0,11.0,96207.9,8750.0
882,16384,0,0.6,165.981,155.707,10.274,0.101,1.782,4.260,0.778,3.348,46.9,95968.1,2048.0,11.0,96207.9,8750.0
883,14336,0,0.5,138.271,128.486,9.785,0.088,1.727,3.800,0.687,3.477,46.9,95968.1,2048.0,11.0,96207.9,8750.0
884,12288,0,0.4,125.691,116.116,9.575,0.076,1.634,3.719,0.571,3.568,46.9,95968.1,2048.0,11.0,96207.9,8750.0
885,14336,0,0.5,151.672,140.529,11.143,0.087,1.735,5.046,0.686,3.586,46.9,95968.1,2048.0,11.0,96207.9,8750.0
886,2048,0,0.1,135.325,130.402,4.923,0.013,0.192,1.012,0.106,3.599,46.9,95968.1,2048.0,11.0,96207.9,8750.0
887,12288,0,0.4,133.351,122.592,10.759,0.077,1.566,4.799,0.579,3.735,46.9,95968.1,2048.0,11.0,96207.9,8750.0
888,2048,0,0.1,116.714,112.089,4.625,0.013,0.189,0.625,0.117,3.678,46.9,95968.1,2048.0,11.0,96207.9,8750.0
889,12288,0,0.4,131.683,122.424,9.259,0.076,1.576,3.122,0.595,3.886,46.9,95968.1,2048.0,11.0,96207.9,8750.0
890,2048,0,0.1,115.166,110.406,4.760,0.012,0.196,0.663,0.103,3.783,46.9,95968.1,2048.0,11.0,96207.9,8750.0
891,12288,0,0.4,135.653,122.364,13.289,0.077,0.810,4.412,4.090,3.898,46.9,95968.1,2048.0,11.0,96207.9,8750.0
892,2048,0,0.1,119.954,114.341,5.613,0.012,0.938,0.674,0.118,3.870,46.9,95968.1,2048.0,11.0,96207.9,8750.0
893,14336,0,0.5,140.627,129.387,11.240,0.088,1.004,5.372,0.726,4.043,46.9,95968.1,2048.0,11.0,96207.9,8750.0
894,12288,0,0.4,137.434,128.003,9.431,0.074,1.618,2.980,0.617,4.135,46.9,95968.1,2048.0,9.4,95457.6,10137.0
895,2048,0,0.1,120.906,116.230,4.676,0.015,0.208,0.229,0.127,4.095,46.9,95968.1,2048.0,9.4,95457.6,10137.0
896,16384,0,0.6,171.416,161.075,10.341,0.100,1.777,3.419,0.844,4.199,46.9,95968.1,2048.0,9.4,95457.6,10137.0
897,2048,0,0.1,156.205,150.126,6.079,0.013,0.927,0.831,0.117,4.189,46.9,95968.1,2048.0,9.4,95457.6,10137.0
898,14336,0,0.5,151.026,141.153,9.873,0.121,0.982,3.697,0.686,4.383,46.9,96016.0,2048.0,9.4,95457.6,10137.0
899,2048,0,0.1,135.781,129.815,5.966,0.012,0.964,0.560,0.110,4.317,46.9,96016.0,2048.0,9.4,95457.6,10137.0
900,16384,0,0.6,178.975,167.390,11.585,0.099,1.757,4.380,0.907,4.440,46.9,96016.0,2048.0,9.4,95457.6,10137.0
901,2048,0,0.1,165.710,160.224,5.486,0.012,0.191,0.730,0.112,4.439,46.9,96016.0,2048.0,9.4,95457.6,10137.0
902,14336,0,0.5,155.035,144.585,10.450,0.087,1.744,3.280,0.698,4.639,46.9,96016.0,2048.0,9.4,95457.6,10137.0
903,2048,0,0.1,139.246,133.749,5.497,0.012,0.194,0.617,0.115,4.557,46.9,96016.0,2048.0,9.4,95457.6,10137.0
904,14336,0,0.5,157.386,146.274,11.112,0.088,1.755,3.817,0.726,4.723,46.9,96016.0,2048.0,9.4,95457.6,10137.0
905,2048,0,0.1,141.712,136.103,5.609,0.013,0.188,0.654,0.098,4.655,46.9,96016.0,2048.0,9.4,95457.6,10137.0
906,14336,0,0.5,157.307,145.190,12.117,0.088,1.718,4.749,0.715,4.844,46.9,96016.0,2048.0,9.4,95457.6,10137.0
907,2048,0,0.1,141.451,136.019,5.432,0.012,0.190,0.347,0.109,4.772,46.9,96016.0,2048.0,9.4,95457.6,10137.0
908,14336,0,0.5,151.956,139.185,12.771,0.087,1.744,5.323,0.724,4.889,46.9,96016.0,2048.0,9.4,95457.6,10137.0
909,2048,0,0.1,136.825,130.677,6.148,0.012,0.190,0.951,0.120,4.873,46.9,96016.0,2048.0,9.4,95457.6,10137.0
910,12288,0,0.4,135.473,124.246,11.227,0.075,1.571,3.932,0.614,5.031,46.9,96016.0,2048.0,9.4,95457.6,10137.0
911,2048,0,0.1,120.105,114.120,5.985,0.013,0.187,0.684,0.115,4.983,46.9,96016.0,2048.0,9.4,95457.6,10137.0
912,14336,0,0.5,143.993,131.137,12.856,0.089,1.731,5.238,0.665,5.128,46.9,96016.0,2048.0,9.4,95457.6,10137.0
913,14336,0,0.5,150.029,137.639,12.390,0.088,0.991,5.337,0.735,5.236,46.9,96016.0,2048.0,9.4,95457.6,10137.0
914,2048,0,0.1,135.526,128.755,6.771,0.012,0.934,0.517,0.116,5.189,46.9,96016.0,2048.0,9.4,95457.6,10137.0
915,14336,0,0.5,147.880,136.061,11.819,0.089,1.726,3.894,0.758,5.347,46.9,96016.0,2048.0,9.4,95457.6,10137.0
916,14336,0,0.5,150.402,140.399,10.003,0.086,0.990,2.806,0.665,5.452,46.9,96016.0,2048.0,10.9,96364.5,8843.0
917,2048,0,0.1,136.240,129.190,7.050,0.013,0.945,0.575,0.099,5.417,46.9,96016.0,2048.0,10.9,96364.5,8843.0
918,14336,0,0.5,156.212,145.064,11.148,0.087,0.951,3.808,0.718,5.582,46.9,96016.0,2048.0,10.9,96364.5,8843.0
919,2048,0,0.1,142.150,134.916,7.234,0.013,0.937,0.618,0.119,5.544,46.9,96016.0,2048.0,10.9,96364.5,8843.0
920,14336,0,0.5,154.560,143.671,10.889,0.089,1.007,3.414,0.652,5.723,46.9,95968.1,2048.0,10.9,96364.5,8843.0
921,2048,0,0.1,140.619,133.347,7.272,0.013,0.945,0.574,0.119,5.618,46.9,95968.1,2048.0,10.9,96364.5,8843.0
922,16384,0,0.6,180.164,167.513,12.651,0.099,1.774,4.168,0.854,5.754,46.9,95968.1,2048.0,10.9,96364.5,8843.0
923,2048,0,0.1,165.535,158.878,6.657,0.012,0.190,0.603,0.113,5.738,46.9,95968.1,2048.0,10.9,96364.5,8843.0
924,22528,0,0.8,237.477,220.574,16.903,0.139,2.221,7.560,1.037,5.943,46.9,95968.1,2048.0,10.9,96364.5,8843.0
925,2048,0,0.1,222.996,216.164,6.832,0.013,0.199,0.577,0.122,5.920,46.9,95968.1,2048.0,10.9,96364.5,8843.0
926,18432,0,0.6,194.234,179.541,14.693,0.113,2.001,5.573,0.879,6.121,46.9,95968.1,2048.0,10.9,96364.5,8843.0
927,2048,0,0.1,180.781,172.947,7.834,0.012,0.939,0.719,0.098,6.064,46.9,95968.1,2048.0,10.9,96364.5,8843.0
928,14336,0,0.5,152.483,140.287,12.196,0.088,1.013,4.201,0.707,6.182,46.9,95968.1,2048.0,10.9,96364.5,8843.0
929,2048,0,0.1,138.993,131.195,7.798,0.012,0.941,0.555,0.117,6.171,46.9,95968.1,2048.0,10.9,96364.5,8843.0
930,14336,0,0.5,140.744,129.036,11.708,0.087,0.975,3.616,0.683,6.344,46.9,95968.1,2048.0,10.9,96364.5,8843.0
931,18432,0,0.6,187.703,172.615,15.088,0.123,2.755,4.759,0.935,6.511,46.9,95968.1,2048.0,10.9,96364.5,8843.0
932,18432,0,0.6,185.997,172.070,13.927,0.113,1.965,4.290,0.965,6.587,46.9,95968.1,2048.0,10.9,96364.5,8843.0
933,20480,0,0.7,205.560,192.998,12.562,0.124,2.042,6.052,0.992,3.347,46.9,95968.1,2048.0,10.9,96364.5,8843.0
934,18432,0,0.6,200.933,189.557,11.376,0.111,1.966,4.951,0.865,3.478,46.9,95968.1,2048.0,8.4,95656.2,11377.0
935,2048,0,0.1,183.729,179.687,4.042,0.013,0.198,0.292,0.103,3.435,46.9,95968.1,2048.0,8.4,95656.2,11377.0
936,14336,0,0.5,153.724,144.489,9.235,0.088,1.733,3.097,0.750,3.565,46.9,95968.1,2048.0,8.4,95656.2,11377.0
937,2048,0,0.1,136.573,132.423,4.150,0.012,0.197,0.257,0.113,3.569,46.9,95968.1,2048.0,8.4,95656.2,11377.0
938,14336,0,0.5,148.096,136.972,11.124,0.090,1.743,4.917,0.668,3.703,46.9,96016.0,2048.0,8.4,95656.2,11377.0
939,20480,0,0.7,213.021,201.232,11.789,0.124,2.723,3.955,1.184,3.799,46.9,96016.0,2048.0,8.4,95656.2,11377.0
940,18432,0,0.6,206.944,191.022,15.922,0.113,2.033,5.654,4.191,3.926,46.9,96016.0,2048.0,8.4,95656.2,11377.0
941,2048,0,0.1,191.133,185.708,5.425,0.012,0.189,1.221,0.098,3.902,46.9,96016.0,2048.0,8.4,95656.2,11377.0
942,18432,0,0.6,199.212,183.861,15.351,0.113,1.983,8.300,0.889,4.060,46.9,96016.0,2048.0,8.4,95656.2,11377.0
943,2048,0,0.1,182.965,177.938,5.027,0.012,0.196,0.636,0.109,4.071,46.9,96016.0,2048.0,8.4,95656.2,11377.0
944,16384,0,0.6,171.076,160.585,10.491,0.101,1.856,3.506,0.837,4.185,46.9,96016.0,2048.0,8.4,95656.2,11377.0
945,2048,0,0.1,154.981,149.818,5.163,0.013,0.198,0.655,0.118,4.178,46.9,96016.0,2048.0,8.4,95656.2,11377.0
946,16384,0,0.6,173.915,163.486,10.429,0.098,1.838,3.299,0.774,4.416,46.9,96016.0,2048.0,8.4,95656.2,11377.0
947,2048,0,0.1,158.132,152.630,5.502,0.013,0.205,0.857,0.116,4.311,46.9,96016.0,2048.0,8.4,95656.2,11377.0
948,16384,0,0.6,170.142,158.985,11.157,0.100,1.824,3.988,0.755,4.484,46.9,96016.0,2048.0,8.4,95656.2,11377.0
949,18432,0,0.6,200.762,186.900,13.862,0.114,2.750,5.520,0.894,4.582,46.9,96016.0,2048.0,8.4,95656.2,11377.0
950,2048,0,0.1,184.993,179.574,5.419,0.012,0.187,0.562,0.097,4.560,46.9,96016.0,2048.0,8.4,95656.2,11377.0
951,18432,0,0.6,199.582,187.240,12.342,0.113,1.988,4.492,0.995,4.752,46.9,96016.0,2048.0,8.4,95656.2,11377.0
952,2048,0,0.1,183.777,178.287,5.490,0.012,0.194,0.460,0.117,4.705,46.9,96016.0,2048.0,8.4,95656.2,11377.0
953,16384,0,0.6,178.707,167.161,11.546,0.099,1.816,3.969,0.830,4.829,46.9,96016.0,2048.0,8.9,96015.0,10778.0
954,2048,0,0.1,163.501,157.401,6.100,0.012,0.195,0.960,0.115,4.816,46.9,96016.0,2048.0,8.9,96015.0,10778.0
955,16384,0,0.6,182.726,170.563,12.163,0.100,1.758,4.520,0.828,4.954,46.9,95968.1,2048.0,8.9,96015.0,10778.0
956,2048,0,0.1,167.633,161.444,6.189,0.012,0.199,0.937,0.099,4.941,46.9,95968.1,2048.0,8.9,96015.0,10778.0
957,16384,0,0.6,175.986,164.213,11.773,0.098,1.785,3.982,0.808,5.098,46.9,95968.1,2048.0,8.9,96015.0,10778.0
958,2048,0,0.1,160.657,154.688,5.969,0.012,0.201,0.550,0.120,5.084,46.9,95968.1,2048.0,8.9,96015.0,10778.0
959,16384,0,0.6,180.117,167.177,12.940,0.101,2.000,4.724,0.829,5.283,46.9,95968.1,2048.0,8.9,96015.0,10778.0
960,2048,0,0.1,165.604,158.842,6.762,0.013,0.929,0.497,0.118,5.205,46.9,95968.1,2048.0,8.9,96015.0,10778.0
961,16384,0,0.6,176.028,162.845,13.183,0.100,1.791,5.102,0.787,5.400,46.9,95968.1,2048.0,8.9,96015.0,10778.0
962,2048,0,0.1,161.029,154.733,6.296,0.012,0.188,0.666,0.099,5.328,46.9,95968.1,2048.0,8.9,96015.0,10778.0
963,16384,0,0.6,184.090,170.355,13.735,0.101,1.809,5.522,0.837,5.463,46.9,95968.1,2048.0,8.9,96015.0,10778.0
964,2048,0,0.1,169.164,162.799,6.365,0.013,0.191,0.606,0.102,5.452,46.9,95968.1,2048.0,8.9,96015.0,10778.0
965,16384,0,0.6,171.416,159.105,12.311,0.101,1.789,3.927,0.838,5.652,46.9,95968.1,2048.0,8.9,96015.0,10778.0
966,2048,0,0.1,156.684,150.058,6.626,0.012,0.206,0.716,0.113,5.576,46.9,95968.1,2048.0,8.9,96015.0,10778.0
967,14336,0,0.5,150.966,137.910,13.056,0.086,1.722,4.567,0.930,5.750,46.9,95968.1,2048.0,8.9,96015.0,10778.0
968,2048,0,0.1,136.381,129.676,6.705,0.013,0.194,0.723,0.098,5.675,46.9,95968.1,2048.0,8.9,96015.0,10778.0
969,14336,0,0.5,154.301,141.799,12.502,0.088,1.750,4.101,0.710,5.848,46.9,95968.1,2048.0,8.9,96015.0,10778.0
970,2048,0,0.1,139.930,133.016,6.914,0.012,0.198,0.801,0.094,5.808,46.9,95968.1,2048.0,8.9,96015.0,10778.0
971,16384,0,0.6,178.429,164.728,13.701,0.102,1.778,4.931,0.894,5.993,46.9,95968.1,2048.0,8.9,96015.0,10778.0
972,2048,0,0.1,164.384,157.130,7.254,0.013,0.198,1.009,0.115,5.918,46.9,95968.1,2048.0,8.9,96015.0,10778.0
973,16384,0,0.6,167.853,154.237,13.616,0.100,1.785,4.508,0.880,6.338,46.9,95968.1,2048.0,8.9,96015.0,10778.0
974,16384,0,0.6,166.392,152.460,13.932,0.100,1.802,5.065,0.766,6.195,46.9,95968.1,2048.0,10.3,96613.3,9362.0
975,16384,0,0.6,171.190,157.133,14.057,0.100,1.752,5.120,0.804,6.280,46.9,96016.0,2048.0,10.3,96613.3,9362.0
