# platform=debian kernel=linux host=lg1 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf
9956,2048,0,0.1,14.099,6.497,7.602,0.013,2.710,1.090,0.110,3.677,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9957,4096,0,0.1,35.703,26.765,8.938,0.028,2.855,2.082,0.215,3.756,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9958,2048,0,0.1,25.831,17.868,7.963,0.017,2.775,1.221,0.173,3.774,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9959,2048,0,0.1,36.032,4.673,31.359,0.013,26.536,0.957,0.115,3.735,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9960,4096,0,0.1,44.536,37.354,7.182,0.027,2.856,0.147,0.203,3.945,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9961,2048,0,0.1,31.100,23.206,7.894,0.014,2.709,1.087,0.302,3.781,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9962,2048,0,0.1,27.349,19.366,7.983,0.018,2.908,1.102,0.110,3.841,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9963,2048,0,0.1,13.463,5.783,7.680,0.013,2.704,1.067,0.095,3.800,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9964,2048,0,0.1,25.214,17.196,8.018,0.016,2.804,1.082,0.112,4.001,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9965,2048,0,0.1,11.534,3.833,7.701,0.013,2.720,1.019,0.120,3.827,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9966,2048,0,0.1,45.912,14.396,31.516,0.015,26.652,0.801,0.101,3.944,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9967,4096,0,0.1,30.574,24.600,5.974,0.025,2.745,0.200,0.356,2.647,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9968,2048,0,0.1,20.673,10.960,9.713,0.011,1.956,0.760,4.138,2.844,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9969,2048,0,0.1,23.263,17.598,5.665,0.012,1.924,0.726,0.119,2.882,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9970,2048,0,0.1,7.402,2.021,5.381,0.012,1.885,0.713,0.084,2.685,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9971,2048,0,0.1,10.113,4.401,5.712,0.013,1.963,0.762,0.141,2.831,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9972,2048,0,0.1,40.571,8.741,31.830,0.015,26.658,1.075,0.110,3.967,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9973,2048,0,0.1,26.729,19.235,7.494,0.013,2.784,0.618,0.120,3.957,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9974,4096,0,0.1,38.407,30.508,7.899,0.029,2.849,0.535,0.446,4.038,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9975,4096,0,0.1,35.644,26.437,9.207,0.030,2.826,2.028,0.262,4.059,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9976,2048,0,0.1,27.545,19.275,8.270,0.018,2.941,1.031,0.184,4.093,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9977,2048,0,0.1,14.075,6.206,7.869,0.013,2.722,0.993,0.106,4.034,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9978,2048,0,0.1,45.388,18.174,27.214,0.016,23.469,0.702,0.086,2.939,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9979,4096,0,0.1,29.394,24.033,5.361,0.018,1.929,0.353,0.188,2.872,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9980,2048,0,0.1,10.572,4.767,5.805,0.012,1.998,0.401,0.374,3.016,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9981,2048,0,0.1,19.076,13.072,6.004,0.013,1.985,0.792,0.160,3.050,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9982,2048,0,0.1,21.570,15.672,5.898,0.013,1.968,0.702,0.141,3.072,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9983,2048,0,0.1,5.853,0.238,5.615,0.009,1.907,0.714,0.073,2.910,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9984,2048,0,0.1,16.727,8.463,8.264,0.016,2.775,1.095,0.130,4.245,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9985,2048,0,0.1,51.131,19.063,32.068,0.016,26.732,1.009,0.119,4.189,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9986,4096,0,0.1,37.244,29.790,7.454,0.025,2.753,0.276,0.202,4.193,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9987,2048,0,0.1,25.682,17.322,8.360,0.016,2.796,0.749,0.498,4.297,46.9,96016.0,2048.0,34.9,95872.5,2750.0
9988,2048,0,0.1,17.508,9.322,8.186,0.014,2.776,1.002,0.134,4.258,46.9,96016.0,2048.0,36.9,95920.3,2601.0
9989,4096,0,0.1,32.523,23.308,9.215,0.027,2.800,1.880,0.196,4.311,46.9,96016.0,2048.0,36.9,95920.3,2601.0
9990,2048,0,0.1,23.431,15.224,8.207,0.015,2.811,0.831,0.104,4.442,46.9,96016.0,2048.0,36.9,95920.3,2601.0
9991,2048,0,0.1,33.794,2.049,31.745,0.013,26.560,0.788,0.094,4.287,46.9,96016.0,2048.0,36.9,95920.3,2601.0
9992,4096,0,0.1,45.038,37.246,7.792,0.029,2.850,0.151,0.264,4.495,46.9,96016.0,2048.0,36.9,95920.3,2601.0
9993,2048,0,0.1,31.784,23.705,8.079,0.013,2.715,0.711,0.316,4.322,46.9,96016.0,2048.0,36.9,95920.3,2601.0
9994,2048,0,0.1,29.365,21.031,8.334,0.018,3.053,0.764,0.117,4.379,46.9,96016.0,2048.0,36.9,95920.3,2601.0
9995,2048,0,0.1,14.869,6.897,7.972,0.013,2.717,0.791,0.100,4.349,46.9,96016.0,2048.0,36.9,95920.3,2601.0
9996,2048,0,0.1,27.565,19.282,8.283,0.016,2.935,0.775,0.138,4.416,46.9,96016.0,2048.0,36.9,95920.3,2601.0
9997,2048,0,0.1,14.178,6.186,7.992,0.013,2.727,0.779,0.099,4.371,46.9,96016.0,2048.0,36.9,95920.3,2601.0
9998,2048,0,0.1,51.079,19.106,31.973,0.015,26.757,0.664,0.122,4.412,46.9,95968.1,2048.0,36.9,95920.3,2601.0
9999,4096,0,0.1,37.562,29.763,7.799,0.025,2.769,0.216,0.363,4.424,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10000,4096,0,0.1,37.319,28.061,9.258,0.027,2.914,1.558,0.274,4.482,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10001,4096,0,0.1,35.610,26.369,9.241,0.071,2.830,1.529,0.273,4.534,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10002,2048,0,0.1,52.881,20.634,32.247,0.016,26.791,0.821,0.107,4.509,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10003,4096,0,0.1,38.914,30.853,8.061,0.025,2.752,0.572,0.196,4.514,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10004,4096,0,0.1,33.608,24.436,9.172,0.029,2.832,1.184,0.533,4.590,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10005,4096,0,0.1,32.323,22.890,9.433,0.029,2.871,1.660,0.244,4.626,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10006,2048,0,0.1,25.720,17.128,8.592,0.015,2.808,0.870,0.110,4.786,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10007,2048,0,0.1,36.410,4.282,32.128,0.013,26.572,0.825,0.118,4.597,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10008,4096,0,0.1,48.969,40.594,8.375,0.027,2.923,0.458,0.262,4.700,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10009,2048,0,0.1,35.778,27.652,8.126,0.014,2.700,0.472,0.292,4.646,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10010,4096,0,0.1,34.838,25.341,9.497,0.029,2.901,1.646,0.194,4.722,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10011,2048,0,0.1,28.221,19.547,8.674,0.016,2.916,0.863,0.122,4.754,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10012,2048,0,0.1,15.311,6.849,8.462,0.013,2.725,0.914,0.109,4.698,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10013,4096,0,0.1,54.573,21.610,32.963,0.025,26.724,1.263,0.201,4.748,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10014,2048,0,0.1,40.718,33.089,7.629,0.012,2.696,0.075,0.101,4.742,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10015,4096,0,0.1,34.380,24.264,10.116,0.028,2.859,1.780,0.619,4.826,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10016,4096,0,0.1,35.922,25.919,10.003,0.029,2.854,2.044,0.218,4.853,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10017,2048,0,0.1,28.460,19.403,9.057,0.015,2.919,1.066,0.181,4.873,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10018,2048,0,0.1,39.541,6.941,32.600,0.013,26.617,1.020,0.120,4.828,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10019,4096,0,0.1,45.893,39.898,5.995,0.022,2.009,0.107,0.190,3.665,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10020,2048,0,0.1,30.753,24.553,6.200,0.009,1.908,0.641,0.219,3.421,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10021,2048,0,0.1,19.153,12.799,6.354,0.013,2.016,0.725,0.119,3.479,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10022,2048,0,0.1,23.559,16.902,6.657,0.013,2.018,0.777,0.137,3.708,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10023,2048,0,0.1,8.394,2.176,6.218,0.010,1.923,0.740,0.091,3.452,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10024,2048,0,0.1,16.765,7.863,8.902,0.016,2.802,0.976,0.128,4.976,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10025,4096,0,0.1,54.466,21.625,32.841,0.027,26.753,0.850,0.245,4.965,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10026,2048,0,0.1,41.170,33.052,8.118,0.013,2.715,0.117,0.305,4.966,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10027,4096,0,0.1,40.775,30.847,9.928,0.030,2.897,1.717,0.268,5.012,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10028,4096,0,0.1,34.477,24.618,9.859,0.028,2.862,1.674,0.198,5.094,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10029,2048,0,0.1,50.269,17.855,32.414,0.016,26.770,0.825,0.108,4.693,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10030,4096,0,0.1,34.870,28.933,5.937,0.018,1.892,0.422,0.136,3.467,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10031,2048,0,0.1,15.964,9.873,6.091,0.013,1.958,0.179,0.323,3.615,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10032,2048,0,0.1,22.938,16.494,6.444,0.012,1.959,0.588,0.133,3.748,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10033,2048,0,0.1,8.050,2.024,6.026,0.010,1.867,0.552,0.091,3.503,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10034,2048,0,0.1,13.175,6.886,6.289,0.012,1.954,0.549,0.132,3.637,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10035,2048,0,0.1,24.360,15.274,9.086,0.016,2.792,0.835,0.135,5.304,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10036,2048,0,0.1,35.550,2.919,32.631,0.013,26.577,0.779,0.113,5.146,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10037,4096,0,0.1,51.450,42.415,9.035,0.029,3.052,0.486,0.230,5.234,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10038,2048,0,0.1,38.734,30.124,8.610,0.013,2.715,0.394,0.290,5.195,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10039,4096,0,0.1,39.878,29.731,10.147,0.030,2.887,1.675,0.263,5.289,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10040,4096,0,0.1,36.024,25.904,10.120,0.029,2.839,1.729,0.215,5.305,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10041,2048,0,0.1,53.869,20.799,33.070,0.015,26.821,0.835,0.121,5.275,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10042,4096,0,0.1,40.598,31.917,8.681,0.025,2.764,0.364,0.236,5.290,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10043,4096,0,0.1,36.175,26.051,10.124,0.028,2.859,1.375,0.501,5.358,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10044,4096,0,0.1,30.744,23.443,7.301,0.021,2.055,1.139,0.216,3.867,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10045,2048,0,0.1,15.620,9.013,6.607,0.012,2.005,0.560,0.139,3.889,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10046,2048,0,0.1,38.029,14.820,23.209,0.014,18.726,0.592,0.082,3.792,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10047,2048,0,0.1,22.661,16.733,5.928,0.009,1.905,0.083,0.074,3.856,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10048,4096,0,0.1,39.008,29.366,9.642,0.028,2.837,0.781,0.537,5.455,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10049,4096,0,0.1,41.522,31.255,10.267,0.029,2.840,1.683,0.210,5.501,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10050,4096,0,0.1,38.549,28.325,10.224,0.029,2.842,1.587,0.254,5.508,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10051,4096,0,0.1,58.495,25.157,33.338,0.027,26.794,0.790,0.206,5.518,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10052,2048,0,0.1,45.698,37.190,8.508,0.013,2.714,0.074,0.100,5.605,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10053,2048,0,0.1,33.764,24.394,9.370,0.014,2.720,0.818,0.291,5.526,46.9,95968.1,2048.0,36.9,95920.3,2601.0
10054,2048,0,0.1,50.821,41.413,9.408,0.013,2.893,0.804,0.104,5.592,46.9,95968.1,2048.0,32.7,95444.7,2916.0
10055,2048,0,0.1,45.549,36.120,9.429,0.014,2.718,0.808,0.146,5.741,46.9,95968.1,2048.0,32.7,95444.7,2916.0
10056,2048,0,0.1,33.316,24.027,9.289,0.013,2.729,0.877,0.107,5.562,46.9,95968.1,2048.0,32.7,95444.7,2916.0
10057,2048,0,0.1,51.067,41.687,9.380,0.018,2.910,0.895,0.107,5.446,46.9,95968.1,2048.0,32.7,95444.7,2916.0
10058,2048,0,0.1,52.951,29.876,23.075,0.009,18.618,0.448,0.073,3.925,46.9,95968.1,2048.0,32.7,95444.7,2916.0
10059,2048,0,0.1,37.091,31.125,5.966,0.009,1.889,0.054,0.074,3.939,46.9,95968.1,2048.0,32.7,95444.7,2916.0
10060,2048,0,0.1,43.831,37.068,6.763,0.010,2.005,0.169,0.380,4.198,46.9,95968.1,2048.0,32.7,95444.7,2916.0
10061,2048,0,0.1,29.188,22.556,6.632,0.009,1.913,0.664,0.086,3.957,46.9,95968.1,2048.0,32.7,95444.7,2916.0
10062,2048,0,0.1,20.010,13.149,6.861,0.010,1.976,0.670,0.082,4.122,46.9,95968.1,2048.0,32.7,95444.7,2916.0
10063,4096,0,0.1,36.866,25.950,10.916,0.028,2.867,2.024,0.258,5.737,46.9,95968.1,2048.0,32.7,95444.7,2916.0
10064,4096,0,0.1,56.626,22.353,34.273,0.028,26.791,1.530,0.198,5.723,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10065,2048,0,0.1,44.030,35.297,8.733,0.013,2.719,0.075,0.104,5.820,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10066,2048,0,0.1,31.954,22.770,9.184,0.013,2.701,0.436,0.290,5.742,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10067,2048,0,0.1,48.932,39.062,9.870,0.014,2.747,1.183,0.114,5.810,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10068,2048,0,0.1,42.494,32.697,9.797,0.013,2.789,1.056,0.131,5.806,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10069,4096,0,0.1,41.155,30.059,11.096,0.029,2.838,2.113,0.265,5.849,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10070,4096,0,0.1,62.705,28.499,34.206,0.031,26.761,1.364,0.208,5.839,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10071,2048,0,0.1,50.281,41.458,8.823,0.013,2.796,0.073,0.105,5.835,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10072,2048,0,0.1,38.478,28.934,9.544,0.013,2.704,0.646,0.326,5.853,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10073,4096,0,0.1,59.339,48.243,11.096,0.028,2.890,2.054,0.191,5.931,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10074,2048,0,0.1,53.066,43.263,9.803,0.014,2.812,0.903,0.113,5.959,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10075,2048,0,0.1,49.381,39.464,9.917,0.016,2.785,1.043,0.106,5.964,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10076,2048,0,0.1,56.709,28.119,28.590,0.013,23.752,0.605,0.067,4.152,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10077,2048,0,0.1,41.651,35.385,6.266,0.009,1.899,0.107,0.090,4.158,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10078,2048,0,0.1,47.934,41.292,6.642,0.009,2.107,0.060,0.138,4.326,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10079,2048,0,0.1,33.519,26.681,6.838,0.009,1.896,0.502,0.245,4.185,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10080,2048,0,0.1,25.027,17.929,7.098,0.011,2.043,0.617,0.087,4.338,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10081,2048,0,0.1,10.497,3.606,6.891,0.009,1.928,0.612,0.095,4.245,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10082,2048,0,0.1,28.288,18.231,10.057,0.017,2.810,1.019,0.142,6.065,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10083,2048,0,0.1,16.684,6.954,9.730,0.012,2.714,0.877,0.113,6.009,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10084,4096,0,0.1,61.827,27.861,33.966,0.028,26.801,0.880,0.186,6.067,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10085,2048,0,0.1,49.615,40.541,9.074,0.013,2.799,0.073,0.121,6.065,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10086,2048,0,0.1,38.153,28.275,9.878,0.013,2.718,0.768,0.309,6.067,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10087,4096,0,0.1,58.030,47.103,10.927,0.026,2.861,1.686,0.202,6.150,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10088,4096,0,0.1,40.086,28.966,11.120,0.028,2.853,1.760,0.206,6.269,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10089,4096,0,0.1,61.270,27.314,33.956,0.029,26.786,0.716,0.209,6.213,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10090,2048,0,0.1,49.501,39.977,9.524,0.013,2.808,0.230,0.294,6.177,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10091,2048,0,0.1,38.079,28.181,9.898,0.013,2.708,0.889,0.117,6.170,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10092,4096,0,0.1,58.236,46.998,11.238,0.025,2.846,1.817,0.297,6.250,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10093,4096,0,0.1,63.409,28.216,35.193,0.029,26.786,1.801,0.231,6.344,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10094,4096,0,0.1,53.253,43.356,9.897,0.025,2.773,0.643,0.190,6.265,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10095,2048,0,0.1,27.901,17.854,10.047,0.016,2.786,0.373,0.545,6.324,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10096,2048,0,0.1,16.612,6.540,10.072,0.013,2.722,0.934,0.117,6.285,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10097,4096,0,0.1,40.775,29.451,11.324,0.029,2.869,1.860,0.194,6.368,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10098,4096,0,0.1,61.008,25.884,35.124,0.029,26.795,1.709,0.221,6.367,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10099,2048,0,0.1,49.382,39.714,9.668,0.012,2.712,0.463,0.121,6.358,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10100,2048,0,0.1,37.393,28.061,9.332,0.013,2.713,0.073,0.117,6.414,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10101,2048,0,0.1,43.554,36.337,7.217,0.010,1.929,0.316,0.369,4.591,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10102,2048,0,0.1,29.227,22.299,6.928,0.009,1.862,0.584,0.085,4.386,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10103,2048,0,0.1,17.304,10.063,7.241,0.013,1.962,0.589,0.132,4.542,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10104,2048,0,0.1,21.645,14.263,7.382,0.012,2.005,0.620,0.117,4.626,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10105,2048,0,0.1,7.286,0.316,6.970,0.009,1.865,0.595,0.092,4.408,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10106,2048,0,0.1,45.446,11.119,34.327,0.016,26.743,0.871,0.117,6.578,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10107,4096,0,0.1,33.896,24.126,9.770,0.026,2.776,0.293,0.189,6.483,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10108,2048,0,0.1,28.063,17.549,10.514,0.015,2.804,0.620,0.501,6.571,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10109,2048,0,0.1,24.581,14.117,10.464,0.013,2.791,0.850,0.127,6.680,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10110,4096,0,0.1,42.374,30.904,11.470,0.029,2.869,1.718,0.232,6.619,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10111,4096,0,0.1,60.445,27.482,32.963,0.029,26.810,1.614,0.195,4.313,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10112,2048,0,0.1,45.483,39.159,6.324,0.013,2.718,0.074,0.119,3.397,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10113,2048,0,0.1,30.388,24.163,6.225,0.013,2.704,0.075,0.116,3.315,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10114,2048,0,0.1,45.159,37.639,7.520,0.013,2.813,0.812,0.361,3.519,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10115,2048,0,0.1,30.902,23.866,7.036,0.013,2.726,0.855,0.099,3.341,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10116,4096,0,0.1,33.410,25.083,8.327,0.029,2.915,1.748,0.201,3.431,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10117,2048,0,0.1,28.056,20.669,7.387,0.017,2.924,0.860,0.142,3.440,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10118,2048,0,0.1,36.806,5.995,30.811,0.013,26.640,0.668,0.095,3.394,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10119,6144,0,0.2,56.317,45.605,10.712,0.042,5.528,1.019,0.664,3.455,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10120,4096,0,0.1,35.400,27.255,8.145,0.029,2.869,1.470,0.242,3.531,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10121,2048,0,0.1,28.245,20.849,7.396,0.016,2.967,0.768,0.102,3.541,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10122,2048,0,0.1,37.094,5.992,31.102,0.013,26.666,0.733,0.094,3.595,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10123,6144,0,0.2,55.052,44.498,10.554,0.043,5.529,0.858,0.564,3.558,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10124,4096,0,0.1,31.841,23.613,8.228,0.029,2.873,1.458,0.249,3.616,46.9,96016.0,2048.0,32.7,95444.7,2916.0
10125,2048,0,0.1,26.257,18.883,7.374,0.015,2.916,0.663,0.129,3.645,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10126,2048,0,0.1,12.056,4.969,7.087,0.013,2.729,0.654,0.098,3.592,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10127,2048,0,0.1,52.069,20.867,31.202,0.014,26.771,0.690,0.099,3.626,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10128,4096,0,0.1,37.246,30.235,7.011,0.025,2.765,0.374,0.213,3.633,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10129,4096,0,0.1,31.684,23.486,8.198,0.028,2.829,1.126,0.502,3.710,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10130,4096,0,0.1,31.584,23.175,8.409,0.028,2.882,1.525,0.240,3.732,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10131,2048,0,0.1,15.887,10.470,5.417,0.012,1.985,0.575,0.120,2.723,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10132,2048,0,0.1,37.106,15.066,22.040,0.013,18.780,0.523,0.079,2.641,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10133,2048,0,0.1,20.562,15.801,4.761,0.009,1.890,0.145,0.079,2.636,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10134,2048,0,0.1,25.183,20.128,5.055,0.013,2.108,0.056,0.109,2.766,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10135,2048,0,0.1,9.022,3.805,5.217,0.014,1.905,0.407,0.243,2.648,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10136,2048,0,0.1,21.895,16.392,5.503,0.011,1.992,0.598,0.135,2.764,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10137,2048,0,0.1,5.782,0.561,5.221,0.009,1.915,0.556,0.079,2.661,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10138,2048,0,0.1,12.222,6.679,5.543,0.013,2.009,0.598,0.125,2.793,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10139,2048,0,0.1,18.624,13.111,5.513,0.013,2.018,0.566,0.085,2.828,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10140,4096,0,0.1,59.329,27.484,31.845,0.029,26.828,0.906,0.211,3.868,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10141,2048,0,0.1,44.899,38.030,6.869,0.013,2.714,0.074,0.111,3.956,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10142,2048,0,0.1,31.206,23.545,7.661,0.013,2.706,0.726,0.333,3.881,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10143,2048,0,0.1,53.782,40.568,13.214,0.014,2.983,0.757,5.537,3.921,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10144,2048,0,0.1,45.278,37.535,7.743,0.014,2.816,0.726,0.111,4.072,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10145,2048,0,0.1,31.177,23.658,7.519,0.013,2.744,0.745,0.098,3.917,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10146,2048,0,0.1,47.418,39.654,7.764,0.016,2.929,0.712,0.102,4.000,46.9,96016.0,2048.0,35.1,96126.5,2740.0
10147,2048,0,0.1,56.812,26.183,30.629,0.013,26.695,0.595,0.102,3.223,46.9,96016.0,2048.0,35.1,96126.5,2740.0
